ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-19,08:00,48.36,48.36,48.14,48.14,277,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,08:00,231.5,231.5,231.1,231.3,581,12
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-19,08:00,65.3,65.3,64.9,64.9,738,9
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-19,08:00,82.1,82.2,82.1,82.2,115,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,08:00,37.47,37.47,37.44,37.46,4084,11
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,08:00,13.25,13.25,13.235,13.25,54315,31
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,08:00,14.68,14.68,14.68,14.68,770,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,08:00,64.4,64.4,64.36,64.36,279,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,08:00,88.4,88.46,88.36,88.4,1302,18
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,08:00,84.3,84.48,84.3,84.46,521,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,08:00,108.85,108.95,108.45,108.6,933,15
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,08:00,22.22,22.22,22.18,22.19,7737,17
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-19,08:00,79,79,79,79,344,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,08:00,84.2,84.24,84.12,84.12,370,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-19,08:00,154.9,154.9,154.7,154.8,94,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,08:00,16.06,16.075,16.06,16.075,7811,6
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,08:00,84.45,84.46,84.43,84.44,7667,22
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-19,08:00,100.2,100.4,99.3,99.3,10888,81
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,08:00,23,23.04,22.98,22.99,6604,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-19,08:00,172.3,172.3,171.8,172,542,15
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,08:00,168.08,168.16,167.74,168.16,1853,22
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,08:00,192.5,192.5,192.06,192.1,3654,45
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,08:00,183.3,183.3,183.15,183.2,3231,14
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-19,08:00,24.29,24.31,24.29,24.31,145,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-19,08:00,27.57,27.57,27.57,27.57,61,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-19,08:00,43.03,43.07,43.03,43.07,18,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-19,08:01,21.56,21.56,21.56,21.56,763,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-19,08:01,9.47,9.566,9.47,9.566,5016,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-19,08:01,12.51,12.54,12.505,12.515,8483,9
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-19,08:01,25.88,25.9,25.88,25.9,375,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,08:01,181.8,181.8,181.45,181.5,1902,26
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-19,08:01,4.044,4.044,4.044,4.044,1166,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,08:01,37.58,37.6,37.54,37.54,6433,20
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-19,08:01,17.06,17.06,17.06,17.06,5054,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,08:01,87.23,87.27,87.22,87.26,3627,30
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,08:01,98.97,99.09,98.93,99.08,3356,42
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,08:01,12.916,12.932,12.91,12.922,15637,18
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,08:01,8.173,8.185,8.17,8.175,34446,34
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,08:01,31.62,31.63,31.62,31.62,433,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-19,08:01,119.65,120.75,119.65,120.4,3405,30
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-19,08:01,56.2,56.2,56.2,56.2,39,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-19,08:01,6.39,6.39,6.39,6.39,450,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,08:01,88.35,88.37,88.31,88.31,1110,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-19,08:01,76.6,76.6,76.6,76.6,150,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,08:01,92.68,92.68,92.56,92.62,722,8
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-19,08:01,48.1,48.1,47.84,47.9,1221,11
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,08:01,231.3,231.3,231.1,231.2,1080,14
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-19,08:01,64.85,64.85,64.8,64.8,406,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,08:01,37.47,37.51,37.45,37.45,13921,22
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,08:01,13.25,13.25,13.235,13.24,37939,33
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,08:01,14.71,14.735,14.71,14.735,7680,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,08:01,64.36,64.4,64.32,64.38,5082,30
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,08:01,88.36,88.38,88.24,88.38,1232,20
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,08:01,84.3,84.32,84.3,84.32,561,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-19,08:01,99.55,99.55,99.35,99.5,309,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,08:01,108.55,108.55,108.3,108.4,1575,23
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,08:01,22.18,22.18,22.12,22.15,25012,61
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-19,08:01,79.1,79.1,79.1,79.1,38,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-19,08:01,175.2,175.2,175.2,175.2,65,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,08:01,84.1,84.1,83.94,84.06,4128,33
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,08:01,16.06,16.07,16.02,16.025,32720,46
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,08:01,84.45,84.56,84.45,84.45,23104,57
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-19,08:01,99.34,99.34,99.34,99.34,41,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,08:01,23,23.02,22.96,22.99,16568,38
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-19,08:01,171.9,171.9,171.9,171.9,46,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,08:01,168.04,168.42,168.04,168.22,3148,32
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-19,08:01,26.94,26.98,26.91,26.97,14354,43
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,08:01,192.08,192.24,192.06,192.24,5446,67
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,08:01,183.15,183.15,182.95,182.95,2346,17
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-19,08:01,24.29,24.29,24.29,24.29,90,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-19,08:01,27.53,27.53,27.49,27.51,1112,8
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-19,08:01,187.65,187.8,187.65,187.75,240,7
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-19,08:01,43.01,43.01,42.98,42.98,1230,9
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-19,08:02,21.58,21.58,21.58,21.58,1466,4
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-19,08:02,9.98,9.98,9.98,9.98,27,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-19,08:02,46.9,47,46.9,46.9,247,2
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-19,08:02,18.68,18.68,18.68,18.68,5,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-19,08:02,142.6,142.6,141.8,141.9,205,3
"DE000A0EPUH1","ISH2","INTERSHOP COMM.",Common stock,"EUR",2504299,2018-02-19,08:02,2.04,2.04,2.04,2.04,2550,1
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-19,08:02,38.5,38.5,38.45,38.5,400,2
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-19,08:02,7.75,7.75,7.7,7.75,7673,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-19,08:02,34.02,34.02,33.98,33.98,404,4
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-19,08:02,44.4,44.4,44.4,44.4,538,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-19,08:02,57.85,57.85,57.85,57.85,100,1
"DE000A0KPPR7","NTG","NABALTEC AG INH.",Common stock,"EUR",2504356,2018-02-19,08:02,28.9,28.9,28.9,28.9,80,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-19,08:02,6.32,6.32,6.32,6.32,14,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-19,08:02,12.22,12.22,12.21,12.22,1422,2
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-19,08:02,24.25,24.25,24.25,24.25,4,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-19,08:02,19.8,20.1,19.8,20.1,4955,60
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-19,08:02,10.04,10.04,10.04,10.04,49,1
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG",Common stock,"EUR",2504411,2018-02-19,08:02,11.1,11.1,11.1,11.1,1556,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-19,08:02,12.53,12.53,12.53,12.53,1000,2
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-19,08:02,40.45,40.45,40.45,40.45,10,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-19,08:02,25.96,25.96,25.96,25.96,412,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-19,08:02,28.87,28.87,28.85,28.87,2582,5
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-19,08:02,59.2,59.2,59.2,59.2,4,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-19,08:02,9.6,9.61,9.6,9.6,1797,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-19,08:02,52.44,52.44,52.4,52.4,254,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,08:02,181.5,181.8,181.45,181.75,3625,47
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-19,08:02,59.55,59.7,59.55,59.7,248,6
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-19,08:02,35.55,35.7,35.55,35.7,95,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-19,08:02,4.045,4.045,4.042,4.042,3855,5
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-19,08:02,15.24,15.24,15.24,15.24,660,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,08:02,37.56,37.56,37.51,37.51,1413,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-19,08:02,46.9,46.9,46.9,46.9,24,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-19,08:02,51.95,52,51.65,51.95,509,6
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-19,08:02,10.68,10.68,10.64,10.64,475,3
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.",Common stock,"EUR",2504533,2018-02-19,08:02,3.8,3.8,3.8,3.8,1591,2
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.",Common stock,"EUR",2504548,2018-02-19,08:02,2.41,2.41,2.41,2.41,180,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-19,08:02,24,24.06,24,24.06,977,2
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-19,08:02,67.8,67.8,67.8,67.8,200,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-19,08:02,56.1,56.1,55.9,56.1,1382,9
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-19,08:02,8.49,8.49,8.49,8.49,450,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-19,08:02,93,93.35,92.9,92.9,256,7
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-19,08:02,16.9,16.9,16.9,16.9,65,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-19,08:02,30.9,30.9,30.83,30.83,306,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-19,08:02,1.728,1.728,1.728,1.728,1967,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,08:02,87.25,87.26,87.19,87.25,5405,25
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,08:02,99.08,99.09,99.01,99.03,6361,36
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,08:02,12.924,12.95,12.924,12.946,41349,24
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,08:02,8.166,8.17,8.164,8.17,19499,19
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-19,08:02,30.3,30.33,30.27,30.33,410,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-19,08:02,32.5,32.5,32.5,32.5,28,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-19,08:02,71.5,71.5,71.4,71.42,238,6
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-19,08:02,22.1,22.1,22,22.1,2363,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-19,08:02,68.22,68.22,68.22,68.22,48,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-19,08:02,86.36,86.36,86.16,86.16,121,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-19,08:02,71.98,72,71.9,71.9,300,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,08:02,31.63,31.63,31.62,31.62,649,5
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-19,08:02,73.1,73.1,72.6,72.9,106,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-19,08:02,66.8,66.8,66.66,66.66,436,9
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-19,08:02,35.34,35.4,35.34,35.4,126,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-19,08:02,24.35,24.47,24.3,24.34,867,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-19,08:02,120.2,120.2,119.45,119.7,777,15
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-19,08:02,142.1,142.1,141.85,141.85,170,3
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-19,08:02,48.06,48.11,48.06,48.06,76,7
"DE0001218063","A7A","FINLAB AG   NA O.N.",Common stock,"EUR",2504865,2018-02-19,08:02,23.3,23.3,23.3,23.3,75,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-19,08:02,56.06,56.12,56.02,56.1,550,5
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-19,08:02,219,219,219,219,1,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-19,08:02,169.5,169.5,169.5,169.5,93,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,08:02,13.08,13.098,13.07,13.088,83489,86
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-19,08:02,22.25,22.25,22.25,22.25,164,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,08:02,88.27,88.27,88.06,88.07,8106,34
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-19,08:02,76.5,76.5,76.25,76.4,275,6
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-19,08:02,30.5,30.5,30.25,30.25,1780,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,08:02,92.48,92.56,92.42,92.48,853,13
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-19,08:02,14,14,14,14,308,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-19,08:02,50.6,50.6,50.6,50.6,177,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-19,08:02,82.8,83.2,82.8,83.2,93,2
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-19,08:02,14.8,14.84,14.8,14.8,204,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-19,08:02,39.9,39.9,39.9,39.9,300,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-19,08:02,57.12,57.26,56.84,56.84,794,13
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-19,08:02,11.7,11.7,11.7,11.7,7,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-19,08:02,47.9,47.9,47.9,47.9,200,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,08:02,231.1,231.1,230.8,231.1,1713,24
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-19,08:02,42.26,42.26,42.26,42.26,20,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-19,08:02,68,68,67.98,68,115,2
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-19,08:02,132.4,132.4,132.4,132.4,17,1
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-19,08:02,2.825,2.825,2.825,2.825,20,1
